date,signal_date,execution_price_mode,strategy_value,benchmark_value,strategy_flow,benchmark_flow,cash,cash_pct,spy_weight_actual,qqq_weight_actual,equity_exposure,multiplier,target_spy_weight,target_qqq_weight,core_spy_weight,core_qqq_weight,satellite_spy_weight,satellite_qqq_weight,panic_tier,satellite_signal,decision_cash_reservoir_pct,regime,reason,cape,vix,rsi14,spy_close,qqq_close,spy_trade_price,qqq_trade_price,trend_up,qqq_trend_up,spy_drawdown_252d,vix_sma20,spy_ret_21d,qqq_rel_63d,qqq_rel_126d,strategy_nav,benchmark_nav
2008-03-04,2008-03-03,next_open,105681.54580040874,105575.90895615038,0.0,0.0,6497.891592466642,0.06148558429244238,0.5144085899669476,0.42410582574060995,0.9385144157075577,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,risk_off_satellite_to_spy,0.0615101527923756,cheap,CAPE=23.5:cheap; below_sma200_cap; risk_off_satellite_to_spy,23.495263401811787,26.28,41.38449559734555,94.96916198730469,36.906158447265625,94.4264333042287,36.46751759596581,False,False,-0.14232810849678623,25.569,-0.028172232394629626,-0.09394784934617595,-0.04159840437966256,0.8835284215310196,0.8827275397676877
2008-03-05,2008-03-04,next_open,106244.25697320406,106170.16384909874,0.0,0.0,6497.891592466642,0.06115993257033629,0.5149160708920545,0.4239239965376092,0.9388400674296636,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,risk_off_satellite_to_spy,0.06148558429244238,cheap,CAPE=23.5:cheap; below_sma200_cap; risk_off_satellite_to_spy,23.495263401811787,25.52,40.12014841479339,95.56902313232422,37.086761474609375,95.27623639592461,36.974953096842896,False,False,-0.1456046935397387,25.545499999999997,-0.04721337921499913,-0.06913794956725583,-0.03377550056536194,0.8882328503933365,0.887696146382906
2008-03-06,2008-03-05,next_open,106100.97690220556,105865.54837318881,2000.0,2000.0,7497.891592466642,0.07066750760813005,0.510504314108938,0.4188281782829319,0.92933249239187,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,qqq_weak_satellite_to_spy,0.0785066277887639,cheap,CAPE=23.5:cheap; below_sma200_cap; qqq_weak_satellite_to_spy,23.495263401811787,24.6,43.198234305033736,93.5909423828125,36.26968765258789,94.96202769757096,37.060965481265875,False,False,-0.14020800964669689,25.3635,-0.02895072544838384,-0.0687771386743149,-0.04129035756904065,0.8703144064144364,0.8684270956186312
2008-03-07,2008-03-06,next_open,105437.68703354814,105180.47362077696,0.0,0.0,7497.891592466642,0.07111206441849359,0.5084243522719971,0.4204635833095094,0.9288879355815065,1.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.07066750760813005,cheap,"CAPE=23.5:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=27.6,RSI=36.5,DD=-15.8%,tier2_panic:VIX=27.6,RSI=36.5,DD=-15.8%; risk_off_satellite_to_spy",23.495263401811787,27.55,36.52978177022228,92.62692260742188,36.183685302734375,92.66976732971656,36.054671562617806,False,False,-0.15800392226523863,25.2925,-0.02288828159904055,-0.07453783682896342,-0.04123151542334014,0.8648736390890481,0.8628073497554969
2008-03-10,2008-03-07,next_open,103877.39369568907,103484.22851007435,0.0,0.0,7497.891592466642,0.07218020519875448,0.5092577127713811,0.4185620820298643,0.9278197948012454,1.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.07111206441849359,cheap,"CAPE=23.5:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=27.5,RSI=33.8,DD=-16.7%,tier2_panic:VIX=27.5,RSI=33.8,DD=-16.7%; risk_off_satellite_to_spy",23.495263401811787,27.49,33.79199564104262,91.4057846069336,35.48701477050781,92.71974014551779,36.13207686843791,False,False,-0.1666767793716194,25.284,-0.025103152420187347,-0.06824191153003178,-0.030537514620931794,0.8520750220563054,0.8488928588037092
2008-03-11,2008-03-10,next_open,107432.98028813244,107308.97642669588,0.0,0.0,7497.891592466642,0.06979133942256366,0.5100991880485788,0.4201094725288575,0.9302086605774362,1.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.07218020519875448,cheap,"CAPE=23.5:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=29.4,RSI=30.7,DD=-17.8%,tier2_panic:VIX=29.4,RSI=30.7,DD=-17.8%; risk_off_satellite_to_spy",23.495263401811787,29.38,30.657598253924647,94.69068908691406,36.837371826171875,93.34816307148307,36.0030899183674,False,False,-0.17766281477853318,25.3525,-0.044276695303093194,-0.07400367654995432,-0.03197406852978224,0.8812404296237559,0.8802676995875713
2008-03-12,2008-03-11,next_open,106793.9997637149,106645.51497311427,0.0,0.0,7497.891592466642,0.07020892193434054,0.508352458181909,0.4214386198837504,0.9297910780656594,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,risk_off_satellite_to_spy,0.06979133942256366,cheap,CAPE=23.5:cheap; below_sma200_cap; risk_off_satellite_to_spy,23.495263401811787,26.36,45.34414231537897,93.80517578125,36.734127044677734,94.79064776670772,36.98355178601254,False,False,-0.14810999035495043,25.2905,-0.0035317532225471737,-0.07247485207597537,-0.03125502933357227,0.8759990645387632,0.8748252500651098
2008-03-13,2008-03-12,next_open,109308.3702934298,109198.5853203723,2000.0,2000.0,6497.891592466642,0.05944550792426562,0.5144566738688556,0.4260978182068787,0.9405544920757344,1.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.08730161234162465,cheap,"CAPE=23.5:cheap; falling_knife_guard; panic_ladder_2:tier2_panic:VIX=27.2,RSI=42.7,DD=-15.6%; risk_off_satellite_to_spy",23.495263401811787,27.22,42.71759883368933,94.01224517822266,37.01796340942383,92.5554707166253,36.32129518079346,False,False,-0.15607655967424827,25.335,-0.017869564036571806,-0.06286587804686594,-0.02819852101313358,0.8802182913104311,0.8793621488270087
2008-03-14,2008-03-13,next_open,107582.0949955294,107354.38928740751,0.0,0.0,6497.891592466642,0.06039937772857707,0.514612127435421,0.424988494836002,0.9396006222714229,1.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.05944550792426562,cheap,"CAPE=23.5:cheap; falling_knife_guard; panic_ladder_2:tier2_panic:VIX=27.3,RSI=43.5,DD=-15.4%; risk_off_satellite_to_spy",23.495263401811787,27.29,43.5411693546644,92.55549621582031,36.338497161865234,94.8120790845267,37.26738813163068,False,False,-0.1542136484177643,25.455499999999997,-0.024742781914172007,-0.06175589920635205,-0.02052943182995004,0.8663172598617843,0.8645110756043265
2008-03-17,2008-03-14,next_open,106162.02507896622,105845.44691448915,0.0,0.0,10959.418243430355,0.10323294262028668,0.5162250647135453,0.3805419926661679,0.8967670573797134,1.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.06039937772857707,cheap,"CAPE=22.6:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=31.2,RSI=39.3,DD=-16.7%,tier2_panic:VIX=31.2,RSI=39.3,DD=-16.7%; risk_off_satellite_to_spy; monthly_risk_off_trim",22.606810842249335,31.16,39.26425616705203,91.62004089355469,35.676239013671875,90.38463189481678,35.51282444053918,False,False,-0.16731937084515403,25.7365,-0.04957088849916935,-0.0636393573107521,-0.021305376212898075,0.8548819826534321,0.8523597569438084
2008-03-18,2008-03-17,next_open,110240.4890158599,110399.27027226501,0.0,0.0,10959.418243430355,0.09941373030242694,0.5177787632010846,0.38280750649648837,0.900586269697573,1.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.10323294262028668,cheap,"CAPE=22.6:cheap; falling_knife_guard; panic_ladder_2:tier1_dip:VIX=32.2,RSI=36.8,DD=-17.6%,tier2_panic:VIX=32.2,RSI=36.8,DD=-17.6%; risk_off_satellite_to_spy; monthly_risk_off_trim",22.606810842249335,32.24,36.76673903822212,95.42618560791016,37.26737976074219,93.27671512912028,36.32988961744276,False,False,-0.17573524627273607,26.097499999999997,-0.05082436994955042,-0.06820743120084483,-0.030185030234092025,0.8877242851053565,0.8890311101625695
2008-03-19,2008-03-18,next_open,107784.52202705186,107668.76608502713,0.0,0.0,10959.418243430355,0.10167896129538664,0.5164594424992384,0.38186159620537513,0.8983210387046134,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,risk_off_satellite_to_spy,0.09941373030242694,cheap,CAPE=22.6:cheap; below_sma200_cap; risk_off_satellite_to_spy,22.606810842249335,25.79,50.54931370799956,93.0625228881836,36.34709167480469,95.79040870035439,37.42219499704868,False,False,-0.14149305531722822,26.107499999999998,-0.011173813283364864,-0.06772733065819347,-0.024437747049999126,0.8679473269401191,0.8670427114811564
2008-03-20,2008-03-19,next_open,111701.27849312374,111793.12128008308,2000.0,2000.0,9959.418243430355,0.08916118398809061,0.5239222061183968,0.38691660989351256,0.9108388160119094,1.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.11804412866357465,cheap,"CAPE=22.6:cheap; falling_knife_guard; panic_ladder_2:tier2_panic:VIX=29.8,RSI=44.1,DD=-16.3%; risk_off_satellite_to_spy",22.606810842249335,29.84,44.11818366603508,94.78629302978516,37.089927673339844,93.32947855009836,36.45296762146491,False,False,-0.16275787740820802,26.3795,-0.03837060146995486,-0.05804297250419155,-0.02032801945764029,0.8833822300211454,0.8841498703671031
2008-03-24,2008-03-20,next_open,114365.50105013614,114820.17344110453,0.0,0.0,9959.418243430355,0.0870841132332756,0.5219452606837571,0.3909706260829672,0.9129158867667243,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,risk_off_satellite_to_spy,0.08916118398809061,cheap,CAPE=22.6:cheap; below_sma200_cap; risk_off_satellite_to_spy,22.606810842249335,26.62,49.194634023412874,96.68087768554688,38.372459411621094,95.66899830344055,37.25347528668527,False,False,-0.1472498842072404,26.454500000000003,-0.023441422814495683,-0.05404713564446029,-0.015250292738869353,0.904452059260666,0.9080902322168836
2008-03-25,2008-03-24,next_open,114673.82897851398,115191.86003205398,0.0,0.0,9959.418243430355,0.0868499668332904,0.521043936968085,0.3921060961986245,0.9131500331667096,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,risk_off_satellite_to_spy,0.0870841132332756,cheap,CAPE=22.6:cheap; below_sma200_cap; risk_off_satellite_to_spy,22.606810842249335,25.73,54.1271110060074,96.77412414550781,38.58765411376953,96.78129663050252,38.47575502731051,False,False,-0.13020514880364875,26.538,0.0044289603931555455,-0.04032303634881107,-0.005421962016996962,0.9068904504467166,0.9110298285663031
2008-03-26,2008-03-25,next_open,113812.35930999587,114309.97638973217,0.0,0.0,9959.418243430355,0.08750735248623955,0.5185644101202258,0.3939282373935346,0.9124926475137604,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,risk_off_satellite_to_spy,0.0868499668332904,cheap,CAPE=22.6:cheap; below_sma200_cap; risk_off_satellite_to_spy,22.606810842249335,25.72,54.36195827008083,95.59005737304688,38.47574234008789,96.49429467444482,38.44991746186977,False,False,-0.1293662518810318,26.672499999999996,-0.0007553982139704152,-0.04923198873637813,-0.005194303820752366,0.9000775741113937,0.9040551838018527
2008-03-27,2008-03-26,next_open,114618.90542201254,114849.31446255851,2000.0,2000.0,10959.418243430355,0.0956161481657772,0.5184633850305955,0.3859204668036272,0.9043838518342227,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,risk_off_satellite_to_spy,0.1032654745545636,cheap,CAPE=22.6:cheap; below_sma200_cap; risk_off_satellite_to_spy,22.606810842249335,26.08,50.805110045241456,95.28865051269531,37.623600006103516,96.30770240675508,38.251950757808174,False,False,-0.14001877393931228,26.8815,-0.025271547323596266,-0.04524472632147425,-0.0021994363890822655,0.8906392223645153,0.8925030950975288
2008-03-28,2008-03-27,next_open,113827.86236637035,114004.92493888334,0.0,0.0,10959.418243430355,0.09628062950137803,0.5170729365814514,0.38664643391717063,0.903719370498622,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,risk_off_satellite_to_spy,0.0956161481657772,cheap,CAPE=22.6:cheap; below_sma200_cap; risk_off_satellite_to_spy,22.606810842249335,25.88,49.90991292693352,94.37722778320312,37.434226989746094,95.43934731641527,37.89042597440401,False,False,-0.14273039739086724,27.040999999999997,-0.03557858147125903,-0.06352604479253099,-0.032329753789761995,0.8844924704884612,0.8859412774073265
2008-03-31,2008-03-28,next_open,114266.52077971226,114503.65063748331,0.0,0.0,10959.418243430355,0.09591101723100834,0.5168896781852508,0.38719930458374086,0.9040889827689915,1.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,2,risk_off_satellite_to_spy,0.09628062950137803,cheap,"CAPE=22.6:cheap; panic_ladder_2:tier2_panic:VIX=25.7,RSI=47.2,DD=-15.1%; risk_off_satellite_to_spy",22.606810842249335,25.71,47.20147872861745,94.70735168457031,37.63222122192383,94.21934872926272,37.57196861607887,False,False,-0.15093006227138306,27.15,-0.04383526638393431,-0.061893568519731046,-0.027525767937420564,0.8879010389676667,0.8898169142074945
2008-04-01,2008-03-31,next_open,118235.51581041663,118956.50813559056,0.0,0.0,10959.418243430355,0.09269142328607173,0.5171018083287875,0.3902067683851408,0.9073085767139283,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,risk_off_satellite_to_spy,0.09591101723100834,cheap,CAPE=22.6:cheap; below_sma200_cap; risk_off_satellite_to_spy,22.606810842249335,25.61,48.29593388604521,98.03718566894531,39.2418098449707,95.884257217933,38.23472506307398,False,False,-0.14796008437565122,27.103500000000004,-0.031027158755348005,-0.06076216419199243,-0.02496874009670913,0.9187418730752683,0.924420421574398
2008-04-02,2008-04-01,next_open,118174.61843528344,118868.0630078319,0.0,0.0,10959.418243430355,0.09273918874070337,0.5177093016558636,0.3895515096034331,0.9072608112592967,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,qqq_weak_satellite_to_spy,0.09269142328607173,cheap,CAPE=22.6:cheap; below_sma200_cap; qqq_weak_satellite_to_spy,22.606810842249335,22.68,57.798383852162125,98.101806640625,39.15573501586914,98.3529860982451,39.33649272529519,False,False,-0.1180030491864581,26.9235,0.025902297961812426,-0.055315150870014596,-0.017832874423661993,0.9182686737314693,0.9237331074999493
2008-04-03,2008-04-02,next_open,120433.90468127071,121158.41085572014,2000.0,2000.0,11959.418243430355,0.09930275261838475,0.5142749664944399,0.3864222808871753,0.9006972473816153,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,qqq_weak_satellite_to_spy,0.10783823083581726,cheap,CAPE=22.6:cheap; below_sma200_cap; qqq_weak_satellite_to_spy,22.606810842249335,23.43,57.95986083433214,98.34583282470703,39.2418098449707,97.57078769852114,38.98358407232398,False,False,-0.11742168304879108,26.819,0.02903957293545245,-0.05402564418745304,-0.0208303607652367,0.9202834417110243,0.9259894235616325
2008-04-04,2008-04-03,next_open,120641.71017936507,121443.26209578362,0.0,0.0,11959.418243430355,0.09913170350162966,0.5128271641254484,0.38804113237292204,0.9008682964983704,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,qqq_weak_satellite_to_spy,0.09930275261838475,cheap,CAPE=22.6:cheap; below_sma200_cap; qqq_weak_satellite_to_spy,22.606810842249335,23.21,58.60401145201177,98.2381820678711,39.47420120239258,98.40323694593054,39.39673316741182,False,False,-0.11522628801770762,26.7495,0.03555544522814391,-0.047515086937555795,-0.022632795882027823,0.9218713663033462,0.9281664844336284
2008-04-07,2008-04-04,next_open,120571.26015977969,121344.25017880677,0.0,0.0,11959.418243430355,0.09918962634695754,0.5133890267309082,0.38742134692213415,0.9008103736530425,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,qqq_weak_satellite_to_spy,0.09913170350162966,cheap,CAPE=22.6:cheap; below_sma200_cap; qqq_weak_satellite_to_spy,22.606810842249335,22.45,58.18049911372513,98.28838348388672,39.38813781738281,98.94143024766423,39.71522555756379,False,False,-0.11619477399202638,26.4945,0.02792912230410871,-0.04526518050328732,-0.010901384412721704,0.9213330296392297,0.9274097562190573
2008-04-08,2008-04-07,next_open,120150.72526852795,120824.51460888205,0.0,0.0,11959.418243430355,0.09953679610923648,0.5146592508815995,0.3858039530091641,0.9004632038907635,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,qqq_weak_satellite_to_spy,0.09918962634695754,cheap,CAPE=22.6:cheap; below_sma200_cap; qqq_weak_satellite_to_spy,22.606810842249335,22.42,58.331725579152,98.18790435791016,39.08689498901367,97.73578583819669,39.08689498901367,False,False,-0.11574313418259918,26.241000000000003,0.050191193522343136,-0.028563511221041504,-0.014312771594107598,0.9181195550109268,0.923437521543809
2008-04-09,2008-04-08,next_open,119182.69673655008,119713.50371591595,0.0,0.0,11959.418243430355,0.10034525624022676,0.5150853902193802,0.38456935354039307,0.8996547437597733,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,qqq_weak_satellite_to_spy,0.09953679610923648,cheap,CAPE=22.6:cheap; below_sma200_cap; qqq_weak_satellite_to_spy,22.606810842249335,22.36,57.88057001227864,97.47747039794922,38.64790725708008,98.03723117903141,39.13853742620008,False,False,-0.1166471001841427,25.890000000000004,0.06003634358076693,-0.031222738100620373,-0.02891198401134254,0.9107224633743088,0.9149462882147957
2008-04-10,2008-04-09,next_open,121928.43719991951,122649.18398062099,2000.0,2000.0,12959.418243430355,0.10628708561384652,0.5091255894095033,0.3845873249766503,0.8937129143861535,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,qqq_weak_satellite_to_spy,0.11519316387039963,cheap,CAPE=22.6:cheap; below_sma200_cap; qqq_weak_satellite_to_spy,22.606810842249335,22.81,54.661463827883416,97.61381530761719,39.19877624511719,97.18322507726623,38.673715266771815,False,False,-0.12303855850849588,25.7125,0.0664256186534069,-0.025412580556571585,-0.04394431279920452,0.916420963328031,0.9220975047323513
2008-04-11,2008-04-10,next_open,119426.1742174534,119769.4802364256,0.0,0.0,12959.418243430355,0.10851405337521408,0.5097041694341906,0.38178177719059536,0.891485946624786,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,qqq_weak_satellite_to_spy,0.10628708561384652,cheap,CAPE=22.6:cheap; below_sma200_cap; qqq_weak_satellite_to_spy,22.606810842249335,21.98,55.176699863658186,95.71920013427734,38.11423873901367,96.51578408001015,38.75119902397062,False,False,-0.12181192400480689,25.450499999999998,0.03087026030637574,-0.023343026916086695,-0.026763137980656215,0.8976138145975692,0.9004474003393981
2008-04-14,2008-04-11,next_open,119014.85841189357,119298.22246022176,0.0,0.0,12959.418243430355,0.10888907835843188,0.5097400874906736,0.3813708341508944,0.891110921641568,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,qqq_weak_satellite_to_spy,0.10851405337521408,cheap,CAPE=22.6:cheap; below_sma200_cap; qqq_weak_satellite_to_spy,22.606810842249335,23.46,47.15710170807703,95.39625549316406,37.94208526611328,95.58284963593798,38.053981061681746,False,False,-0.13885693396147414,25.259,0.020404251013726338,-0.026642920797012026,-0.03890380929365089,0.8945223419647728,0.8969044039213221
2008-04-15,2008-04-14,next_open,119218.15221801108,119519.66138136155,0.0,0.0,12959.418243430355,0.10870339795010252,0.5100579266668607,0.38123867538303674,0.8912966020498974,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,qqq_weak_satellite_to_spy,0.10888907835843188,cheap,CAPE=22.6:cheap; below_sma200_cap; qqq_weak_satellite_to_spy,22.606810842249335,23.82,45.931637671780194,95.61878967285156,37.99372482299805,95.86278574746873,38.07980229231323,False,False,-0.14176232324616178,24.892,0.014721596237997403,-0.016335918840063246,-0.029193283703608297,0.8960503095982408,0.8985692195361238
2008-04-16,2008-04-15,next_open,122132.18922876175,122803.12984056042,0.0,0.0,12959.418243430355,0.10610976782833638,0.5113776950312885,0.38251253714037514,0.8938902321716635,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,qqq_weak_satellite_to_spy,0.10870339795010252,cheap,CAPE=23.4:cheap; below_sma200_cap; qqq_weak_satellite_to_spy,23.35604064320161,22.78,46.95458816663588,98.2094497680664,39.05245590209961,96.55168522561733,38.4671422023757,False,False,-0.1397602822185975,24.419,0.03309682927838531,-0.02633573854795912,-0.04061990607910415,0.9179523749891637,0.9232548959901394
2008-04-17,2008-04-16,next_open,124122.19270105529,124763.10749561673,2000.0,2000.0,13959.418243430355,0.11246512762670258,0.5087774506921324,0.3787574216811651,0.8875348723732974,0.5,0.6000000000000001,0.4,0.4,0.4,0.2,0.0,0,qqq_weak_satellite_to_spy,0.12051199883264621,cheap,CAPE=23.4:cheap; below_sma200_cap; qqq_weak_satellite_to_spy,23.35604064320161,20.53,57.12453416478846,98.35295104980469,38.96637725830078,97.61377981838716,39.09548853160944,False,False,-0.11645326571274117,24.156,0.0719210427134318,-0.020030216087204233,-0.04065781894592435,0.9178772405270065,0.9229540011679452
